Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,24.56999969482422,24.940000534057617,24.3799991607666,24.579999923706055,22.829071044921875,3482400
2022-01-04,24.809999465942383,25.350000381469727,24.799999237060547,25.229999542236328,23.43276596069336,2962700
2022-01-05,25.56999969482422,25.56999969482422,24.709999084472656,24.760000228881836,22.996248245239258,3457800
2022-01-06,24.959999084472656,25.149999618530273,24.700000762939453,24.920000076293945,23.144851684570312,3214700
2022-01-07,24.899999618530273,25.020000457763672,24.709999084472656,24.75,22.986963272094727,4477100
2022-01-10,24.84000015258789,25.149999618530273,24.489999771118164,25.1299991607666,23.33989143371582,4168400
2022-01-11,25.149999618530273,25.280000686645508,24.479999542236328,25.040000915527344,23.256303787231445,2678700
2022-01-12,25.049999237060547,25.270000457763672,24.969999313354492,25.1200008392334,23.330604553222656,2632200
2022-01-13,25.25,25.6200008392334,25.170000076293945,25.229999542236328,23.43276596069336,4041200
2022-01-14,25.100000381469727,25.270000457763672,24.65999984741211,25.010000228881836,23.22844123840332,4237900
2022-01-18,24.889999389648438,25.0,24.59000015258789,24.850000381469727,23.079835891723633,6072000
2022-01-19,24.93000030517578,25.020000457763672,24.209999084472656,24.219999313354492,22.49471092224121,3959500
2022-01-20,24.18000030517578,24.579999923706055,23.65999984741211,23.65999984741211,21.9746036529541,4549800
2022-01-21,23.6200008392334,23.979999542236328,23.469999313354492,23.690000534057617,22.002470016479492,5564600
2022-01-24,23.219999313354492,23.850000381469727,22.739999771118164,23.770000457763672,22.076770782470703,6236600
2022-01-25,23.440000534057617,24.3700008392334,23.15999984741211,24.229999542236328,22.50400161743164,7950700
2022-01-26,24.43000030517578,24.93000030517578,23.790000915527344,24.030000686645508,22.31825065612793,6567900
2022-01-27,24.239999771118164,24.459999084472656,23.34000015258789,23.399999618530273,21.733125686645508,6971500
2022-01-28,23.34000015258789,24.219999313354492,23.100000381469727,24.200000762939453,22.47614097595215,6574300
2022-01-31,23.940000534057617,24.280000686645508,23.690000534057617,24.260000228881836,22.5318660736084,5953600
2022-02-01,24.170000076293945,24.3799991607666,23.940000534057617,24.15999984741211,22.438987731933594,3554200
2022-02-02,24.229999542236328,24.610000610351562,24.200000762939453,24.530000686645508,22.782634735107422,4128500
2022-02-03,24.34000015258789,24.5,24.020000457763672,24.040000915527344,22.327537536621094,3929300
2022-02-04,23.81999969482422,24.209999084472656,23.43000030517578,23.829999923706055,22.132492065429688,4917100
2022-02-07,23.940000534057617,24.1200008392334,23.739999771118164,23.799999237060547,22.104633331298828,6103800
2022-02-08,24.079999923706055,24.31999969482422,23.889999389648438,24.1200008392334,22.401838302612305,5084300
2022-02-09,24.420000076293945,24.760000228881836,24.420000076293945,24.700000762939453,22.940523147583008,5066900
2022-02-10,24.65999984741211,25.110000610351562,23.979999542236328,24.139999389648438,22.420413970947266,7486600
2022-02-11,24.309999465942383,24.719999313354492,23.6299991607666,23.950000762939453,22.24394989013672,7907700
2022-02-14,23.959999084472656,24.100000381469727,23.239999771118164,23.299999237060547,21.640249252319336,6216900
2022-02-15,23.600000381469727,23.90999984741211,23.5,23.729999542236328,22.03961753845215,6306300
2022-02-16,23.790000915527344,24.290000915527344,23.719999313354492,24.270000457763672,22.541149139404297,5603300
2022-02-17,24.110000610351562,24.290000915527344,23.809999465942383,23.8799991607666,22.178932189941406,4913300
2022-02-18,23.799999237060547,24.239999771118164,23.639999389648438,23.799999237060547,22.104633331298828,6585100
2022-02-22,23.760000228881836,24.010000228881836,23.40999984741211,23.670000076293945,21.98389434814453,7622700
2022-02-23,23.84000015258789,24.1200008392334,23.110000610351562,23.18000030517578,21.52880096435547,5914100
2022-02-24,22.600000381469727,23.940000534057617,22.489999771118164,23.81999969482422,22.123207092285156,9944700
2022-02-25,23.93000030517578,24.450000762939453,23.81999969482422,24.420000076293945,22.680469512939453,7073500
2022-02-28,24.079999923706055,24.350000381469727,23.420000076293945,23.530000686645508,21.853866577148438,42463000
2022-03-01,23.399999618530273,23.549999237060547,22.719999313354492,22.920000076293945,21.28731918334961,8199100
2022-03-02,23.1200008392334,23.950000762939453,23.049999237060547,23.770000457763672,22.076770782470703,6674400
2022-03-03,23.90999984741211,24.020000457763672,23.600000381469727,23.8799991607666,22.178932189941406,4657800
2022-03-04,23.459999084472656,23.75,23.229999542236328,23.729999542236328,22.03961753845215,4652200
2022-03-07,23.670000076293945,23.809999465942383,23.170000076293945,23.170000076293945,21.519512176513672,4991700
2022-03-08,23.260000228881836,23.989999771118164,23.149999618530273,23.68000030517578,21.993181228637695,5457200
